"treesize","lambda_input","rand.tree","K","mu","sd"
256,0.15,2,1.03173514809514,3.67769847236556e-18,0.01726762367343
256,0.15,2,0.960740810853861,4.58502491887131e-18,0.0172317034129868
256,0.15,2,1.02958241628006,-5.73378709556359e-18,0.0177385070924802
256,0.15,2,0.980498085154677,-4.12291084790368e-18,0.0163713528329581
256,0.15,2,1.02703624122647,-1.66895983795198e-19,0.0168307390346332
256,0.15,2,1.01717760545413,3.86238468915194e-18,0.01743580245284
256,0.15,2,0.98244177447914,-9.04604082613281e-19,0.0174518270860602
256,0.15,2,0.984902778059516,1.6390917621659e-18,0.0169909936244976
256,0.15,2,0.97414045832606,4.74865643768779e-18,0.0174417599330143
256,0.15,2,1.12575734722785,3.9721187603808e-18,0.0179168259187942
256,0.15,2,1.01104066885935,-2.18152636763164e-18,0.0175087702124679
256,0.2,1,0.939440997712349,-1.445790373273e-18,0.0215996575686421
256,0.2,1,0.965625384870763,-2.93839498699132e-18,0.0217652704553669
256,0.2,1,0.935275701659016,6.5667652251241e-18,0.0220321692293081
256,0.2,1,0.946824346902148,2.53806985194352e-18,0.0217865537986453
256,0.2,1,1.11580852474207,-5.40456148259184e-19,0.0218905778708604
256,0.2,1,0.962173901523229,5.13627565501031e-18,0.0212589905283383
256,0.2,1,1.14553181405049,-5.80134220827186e-18,0.0217041687988028
256,0.2,1,0.979647497065077,-5.23252231474092e-18,0.0220831234229221
256,0.2,1,0.992984792725894,-5.98102161330702e-18,0.0217159290760106
256,0.2,1,1.10997481936236,-1.08102410486741e-18,0.0219511654880552
256,0.2,1,1.11401805334681,2.07231353930269e-18,0.0224729960748668
256,0.2,1,1.02623093870495,-3.6109930395825e-18,0.0218947891271208
256,0.2,1,1.01071629581641,5.02431992223992e-18,0.0208561054426574
256,0.2,1,0.96288908467918,3.73152021638352e-18,0.0212749439269727
256,0.2,1,0.953553890382933,-3.24490529390008e-18,0.0216031918782282
256,0.2,1,0.939445624544712,-4.96846995782976e-18,0.020921660853912
256,0.2,1,0.900958577143823,-3.94246826618304e-18,0.0221139646309864
256,0.2,1,0.959513742336674,-6.64901212430249e-18,0.0214645333246329
256,0.2,1,1.02116987621357,-6.02727342387537e-18,0.0226039564053158
256,0.2,1,1.02123827170806,9.02515299365351e-19,0.0218639984209329
256,0.2,1,0.976248658925996,-4.62856749455787e-18,0.0213389352224666
256,0.2,1,0.908034114058589,-6.53526576388161e-19,0.0205543721042799
256,0.2,1,1.08037783569253,8.38163638793821e-19,0.0217715578491522
256,0.2,1,0.975393216379818,-3.04171225424914e-18,0.0210571105332017
256,0.2,1,0.974517118445095,-5.02574124352541e-18,0.0217026067336548
256,0.2,1,0.955036807170311,-4.81248121729635e-18,0.0210557733789759
256,0.2,1,0.93579821109064,-3.34616723571138e-18,0.0208277214001865
256,0.2,1,0.938487151892321,-6.4827615796131e-18,0.0214891265190926
256,0.2,1,1.00513020699697,-2.59280189168198e-18,0.0221581968938048
256,0.2,1,0.948653398505887,5.91420511332876e-18,0.0209556689256229
256,0.2,1,0.945169963126379,3.10766393358825e-18,0.021388880107581
256,0.2,1,1.13860784481519,-4.75821139284929e-18,0.0230562963693434
256,0.2,1,0.999375772014125,-2.9090213666882e-18,0.020708490653924
256,0.2,1,0.967622608099048,-4.19161030212369e-18,0.0219451297210038
256,0.2,1,0.927591812293684,6.92463664533904e-18,0.0205976998678862
256,0.2,1,1.07910003454258,-2.36916978819512e-18,0.0216064261991078
256,0.2,1,1.05761669551761,5.74470111508896e-18,0.022617550711608
256,0.2,1,0.992687113492169,-3.0129724263488e-18,0.0222207353610019
256,0.2,1,1.04532914988138,3.87764059956493e-18,0.0219796962843665
256,0.2,1,0.932881184598826,2.47192335502654e-18,0.0214977496664213
256,0.2,1,0.962360869797022,-4.77699138383934e-18,0.0204616761757801
256,0.2,1,1.0402244417634,-2.80808362673746e-20,0.0222132799412028
256,0.2,1,1.0044328683155,4.84490140335251e-19,0.0221088687007054
256,0.2,1,0.937328063270402,7.43959201968819e-19,0.0213841743025001
256,0.2,1,0.95537784016844,2.42228976541628e-18,0.0222916049244418
256,0.2,1,1.2253433700303,-6.54780015743508e-18,0.0230917411396938
256,0.2,1,0.920073381096469,2.05190618626273e-18,0.0227783684033002
256,0.2,1,0.957125488127445,-2.50774268430003e-19,0.0218005804417381
256,0.2,1,1.03698756790305,-6.57677376642886e-18,0.0222393621555116
256,0.2,1,1.0085127426281,3.60649688281936e-19,0.0215913499748869
256,0.2,2,0.946050445246928,-2.75927420018487e-18,0.0225567518687741
256,0.2,2,1.00266884850005,-4.23608291998633e-18,0.0215495008717207
256,0.2,2,0.986996974213228,-5.56550790696553e-18,0.0227624491803495
256,0.2,2,0.993962000061602,-6.79876754937706e-18,0.022994026197441
256,0.2,2,1.1969584152659,-6.75363085768377e-19,0.0239120091192988
256,0.2,2,1.00445797126471,5.40571344740011e-19,0.0227027388249627
256,0.2,2,0.92649084641367,1.86007418777508e-18,0.0217569984208424
256,0.2,2,1.11839567397033,1.85973537459617e-18,0.0228828839291029
256,0.2,2,0.983184456965562,1.05629243687348e-18,0.0219452437245536
256,0.2,2,0.948595545443826,2.16189235567252e-18,0.022143638515029
256,0.2,2,0.965270278368543,3.31564969741299e-18,0.0220356818429357
256,0.2,2,0.92956111104703,6.8420983668268e-18,0.0221367986074135
256,0.2,2,1.01431857211777,-5.77294288761632e-18,0.0217905332653995
256,0.2,2,1.06718875524736,-2.895442793269e-18,0.0232487765609384
256,0.2,2,0.991963858113976,-3.69552004557579e-18,0.0227452821758317
256,0.2,2,0.944502524246231,-5.72597999288875e-18,0.0226560273937854
256,0.2,2,1.01966678482433,1.49975992454025e-18,0.0225108205316856
256,0.2,2,0.950346348255636,-3.88653952770879e-18,0.0219027998602325
256,0.2,2,1.0118918275734,6.02532567161316e-18,0.0227334574439419
256,0.2,2,1.03037263487381,5.20417042793042e-18,0.0234789957737732
256,0.2,2,1.01038595332031,-8.33448232846236e-19,0.0227391485683429
256,0.2,2,1.09504217954505,2.58374229197595e-18,0.0235837946438077
256,0.2,2,0.930022590642061,6.47488502023659e-18,0.02316824375109
256,0.2,2,0.99309668726306,5.89762846679275e-18,0.0224949898645004
256,0.2,2,1.176024718342,5.57638995099714e-18,0.0224771096239116
256,0.2,2,1.03467186000554,2.44476446118269e-18,0.0225872381766906
256,0.2,2,1.02101929355902,-6.5728740267397e-18,0.0214275037989955
256,0.2,2,1.01460356664783,5.14748867716606e-18,0.0243165424036672
256,0.2,2,0.998748947878606,4.59241019913842e-18,0.0230207933810704
256,0.2,2,1.00982634949795,8.33392328671717e-19,0.0226601391553247
256,0.2,2,1.05635553061324,4.88925104261912e-18,0.0234893247439205
256,0.2,2,0.988418642363208,4.69201026230721e-18,0.0222147601347203
256,0.2,2,0.955377135146961,-3.84034203312818e-18,0.0218448824575115
256,0.2,2,1.05600273038116,-4.95779808384818e-18,0.0235536696324221
256,0.2,2,1.07189012050988,-5.83721278303866e-18,0.0231298621630482
256,0.2,2,1.16420456667396,3.88589239453709e-18,0.02379862599151
256,0.2,2,0.981449040560108,-2.31695359512868e-18,0.0216513655254504
256,0.2,2,1.01340253413201,-2.31425664222462e-18,0.02206829402946
256,0.2,2,0.976399752280798,-3.78572566632658e-18,0.0220762206622424
256,0.2,2,0.993105111551114,3.18894352114088e-18,0.0225530922993669
256,0.2,2,0.971299917692989,1.23074310752523e-19,0.021870420686768
256,0.2,2,1.02163146081694,3.77437076615216e-18,0.0229675831249129
256,0.2,2,0.999010277366446,3.89751368657341e-18,0.0224032117084204
256,0.2,2,0.992883729306319,3.85743822849821e-18,0.0224529985757955
256,0.2,2,0.959230009524763,-4.31778178884784e-18,0.0229143311453024
256,0.2,2,0.952501739395953,-4.13429962939599e-18,0.0223046505315879
256,0.2,2,0.950654272103675,-6.63180083833076e-18,0.0215263277858287
256,0.2,2,1.01187792651165,4.96393070826542e-18,0.0219301018447926
256,0.2,2,1.08915195777701,-3.24473588731063e-18,0.0233278538583536
256,0.2,2,1.06835500340622,-2.8158136494141e-18,0.0229318372950315
256,0.25,1,0.971717720363262,-9.35013708914189e-18,0.0270554087714272
256,0.25,1,0.978193250328137,1.12848776547339e-17,0.0268465023296377
256,0.25,1,0.904775507923012,1.34038694856939e-17,0.0263895600781178
256,0.25,1,0.907256627115605,8.63755495215468e-18,0.0264510718976677
256,0.25,1,1.01021311905071,7.60738247027569e-18,0.0279918503187934
256,0.25,1,1.16859492899104,-1.68962320670025e-19,0.0280724181942867
256,0.25,1,0.970777785886358,9.0050444314857e-19,0.0261817291966811
256,0.25,1,0.970902148418697,-2.66603366038407e-18,0.0269500396772847
256,0.25,1,1.04579889436402,4.04475172972873e-18,0.0279892292489114
256,0.25,1,1.01533033524904,6.20131836574539e-18,0.0269383186208345
256,0.25,1,0.886834657642458,1.37375835262531e-17,0.0267482989153066
256,0.25,1,0.956549339321905,6.62454303652221e-18,0.0272079441473225
256,0.25,1,1.09863212333532,-3.78646766718838e-18,0.0284428141832614
256,0.25,1,0.949584630938834,6.24760829279637e-18,0.0269605138300508
256,0.25,1,1.00318735855507,2.84612048826686e-18,0.0275599037608592
256,0.25,1,0.988785755569433,2.1053817055635e-18,0.0283429581657863
256,0.25,1,0.936393756299407,4.49391212583401e-18,0.026893526427496
256,0.25,1,0.91233609143072,6.55036158506758e-18,0.0268461851509418
256,0.25,1,0.956882113637363,-3.61973092558726e-18,0.0259113922273099
256,0.25,1,1.00729166441849,2.21919413455427e-18,0.0276017610768013
256,0.25,1,1.00415142894155,8.00851186310691e-18,0.0280099776298928
256,0.25,1,1.01644654089109,-8.49065826327711e-20,0.0259196735157968
256,0.25,1,0.949461017193395,9.45265391026455e-18,0.0264512626568595
256,0.25,1,0.930655811754895,-1.38211992306743e-17,0.0274999179252424
256,0.25,1,1.00284577442075,-4.62698184888061e-18,0.0260074984479555
256,0.25,1,1.08534504444618,-1.2489062044198e-17,0.0287651920839478
256,0.25,1,0.910216360048285,-9.10048810398231e-18,0.026773861810394
256,0.25,1,1.0488137130818,-1.22685658155005e-17,0.0271428493922207
256,0.25,1,0.895357105297067,3.71694997914132e-19,0.0265671380632498
256,0.25,1,0.96136844352427,1.3477448696723e-17,0.0276789220569387
256,0.25,1,0.923030992161057,-1.27127583633702e-17,0.0276986434404899
256,0.25,1,0.909337962789262,9.74351316589042e-18,0.0272571799725443
256,0.25,1,0.93677525464031,9.40348872987412e-18,0.0272654871414458
256,0.25,1,0.924639762903542,1.0855848690686e-17,0.0261127921177994
256,0.25,1,0.927801942090406,-1.20982901702458e-18,0.0274545371712969
256,0.25,1,0.943592424181648,-3.1554027104955e-18,0.0269639589743347
256,0.25,1,0.907216846743662,-8.56056219834811e-18,0.0276683729610021
256,0.25,1,0.919720423666155,-1.34493653193568e-17,0.0278479463358743
256,0.25,1,0.994474604908398,-8.65881802022961e-18,0.0278425062218229
256,0.25,1,0.955916913167105,-5.80134898453544e-18,0.0273783680836394
256,0.25,1,0.95540103789157,2.42255149859698e-18,0.0272455521491593
256,0.25,1,1.0736256587561,5.67665472327129e-18,0.0275014775844431
256,0.25,1,0.943826025461712,1.16857173622972e-17,0.0272173894513484
256,0.25,1,0.978282631595173,1.14128376515262e-17,0.0271663911888051
256,0.25,1,1.26226088074827,-1.37647563432011e-17,0.0282750937003441
256,0.25,1,0.956821053718042,1.07431729799105e-17,0.0267570801598989
256,0.25,1,1.06283084667645,-7.78540507886602e-18,0.0285798895700317
256,0.25,1,0.994101034977306,-4.31674078535567e-18,0.0274027461238921
256,0.25,1,0.944117813368111,8.99021457864517e-18,0.0273215172737091
256,0.25,1,0.905331459554341,1.13121893850852e-17,0.0270929930001307
256,0.25,2,0.977376523862697,-1.21430643318376e-17,0.028826378346769
256,0.25,2,0.94765066737529,-5.29584480381175e-18,0.0282718936432445
256,0.25,2,0.928496243432655,7.4423652055575e-18,0.0282285614273386
256,0.25,2,1.03293178476351,-1.22122432067058e-17,0.0296935780759091
256,0.25,2,1.29887175584218,-6.90104508369212e-18,0.0296357538292324
256,0.25,2,1.03700576812175,-1.88701301187132e-18,0.028355370287524
256,0.25,2,1.04962678897468,1.34058634012517e-17,0.0279418423578679
256,0.25,2,1.0687612226519,1.27555970546775e-17,0.0285460843579118
256,0.25,2,0.905292574802575,-4.31863093937747e-18,0.0287953788221757
256,0.25,2,1.01918461928205,1.26306304723209e-17,0.0280766842033957
256,0.25,2,0.921928290058751,4.66364567000251e-18,0.0273120348489682
256,0.25,2,0.973788881549367,3.59339921235597e-18,0.0283142822062909
256,0.25,2,0.982696301106403,-1.82763621402703e-18,0.02858631605263
256,0.25,2,0.934009435423516,6.51153867696312e-18,0.028624597893727
256,0.25,2,1.00235116182888,-1.34864992437644e-17,0.0286955038730879
256,0.25,2,0.968146363014901,-9.61707994598555e-18,0.0290640451947918
256,0.25,2,1.01769993452003,-1.12591075243466e-17,0.0286534955003501
256,0.25,2,0.991554926354301,3.50740249832008e-18,0.0282657124809488
256,0.25,2,0.936439917752702,9.78289850387185e-18,0.0290178274871164
256,0.25,2,1.073035524623,-9.39987698138703e-18,0.0301482037841329
256,0.25,2,1.01934655863052,2.82014537590636e-19,0.0276567909722829
256,0.25,2,0.982582622698114,6.41087050524784e-18,0.0291759614358057
256,0.25,2,0.956371247322208,-7.82461169289558e-18,0.0282488275539039
256,0.25,2,0.923706561351882,-1.15633143251553e-17,0.0278998238208264
256,0.25,2,0.903109699645284,-6.74708837519918e-18,0.027040813055325
256,0.25,2,1.01249200355945,1.25941059881188e-17,0.0277217834917334
256,0.25,2,0.999835067095147,-1.04650763932174e-17,0.0294166193167936
256,0.25,2,1.17273107198581,7.95352417823705e-18,0.0297529925602926
256,0.25,2,0.930926071711056,-1.0119841434026e-17,0.0267155702513992
256,0.25,2,0.964883634854122,9.79780109566672e-18,0.0287180880621393
256,0.25,2,0.939361995132971,1.27002222757508e-17,0.0286853321522757
256,0.25,2,1.01280871007329,-5.02620118241577e-18,0.0289305299984522
256,0.25,2,0.969203158027869,-4.1598296259427e-18,0.0301399454493837
256,0.25,2,1.01495593115692,1.1950272856779e-17,0.0283521133341487
256,0.25,2,1.01024222769573,-8.09009977065234e-18,0.0288779016871113
256,0.25,2,0.885782078805888,-3.91477282990667e-18,0.0291478664526733
256,0.25,2,0.982351907673643,-7.41035662457415e-18,0.0281740693930138
256,0.25,2,0.916245214253631,4.08053040142076e-18,0.0271071538951579
256,0.25,2,1.00590696443943,-1.73472347597681e-18,0.0273963825824644
256,0.25,2,0.974263603013235,3.13418877033152e-18,0.0285164709929505
256,0.25,2,1.02097784491414,-4.53615789407832e-18,0.0280620390891737
256,0.25,2,1.02625857582225,-3.99834957081225e-18,0.0290121850998426
256,0.25,2,1.01832939350442,4.2139575723711e-18,0.029223142354328
256,0.25,2,0.94202049376263,9.06347382297848e-18,0.0284779016226453
256,0.25,2,1.04935595936987,1.24470136346304e-17,0.0292268603330941
256,0.25,2,1.08883035600715,-1.34724503553013e-17,0.0296694839181652
256,0.25,2,0.979410006004557,5.60777061586878e-18,0.0282755810598026
256,0.25,2,1.00557461647206,2.13876496808069e-18,0.0283164798420564
256,0.25,2,0.938122870430733,2.36011670005486e-18,0.0286729211947357
256,0.25,2,1.14784241057088,1.11182594977454e-17,0.0295519405801408
256,0.3,1,1.04380449138474,-5.3719371615954e-18,0.0345432372676762
256,0.3,1,0.989056013222835,1.06461622964614e-17,0.0339983323504275
256,0.3,1,1.01246310357325,-1.01401905535509e-17,0.034776312760259
256,0.3,1,0.994831775120375,-1.25918829501487e-17,0.0345678718183703
256,0.3,1,0.877579934879852,2.36541266767845e-18,0.0339201789080436
256,0.3,1,0.904573550948649,7.06373978406893e-18,0.0341242249008824
256,0.3,1,0.946338559357557,7.02952642926344e-20,0.0344386979429863
256,0.3,1,0.948088037009028,-2.61314407612456e-18,0.0332388878402899
256,0.3,1,1.0878833872093,-1.08548593562036e-17,0.0355417600563377
256,0.3,1,1.00059170518076,6.00345782201389e-18,0.0349278042429253
256,0.3,1,0.908671892161999,8.48336658015067e-18,0.0346985472962837
256,0.3,1,0.929012405650657,-1.05213824848696e-17,0.0340866459392812
256,0.3,1,0.934376992394099,-1.05966828668476e-17,0.032544016591035
256,0.3,1,0.908347673073278,-5.22803134605457e-19,0.0345017554435012
256,0.3,1,0.918648892602883,4.97926306340191e-18,0.03467447489436
256,0.3,1,1.07238920293903,-2.94082639506641e-18,0.0349615942136311
256,0.3,1,0.882549492169821,1.24597326813664e-17,0.0333632068299587
256,0.3,1,0.929926823274099,-1.1715397396769e-17,0.032432755111976
256,0.3,1,1.03180456006521,8.60462146413249e-18,0.0341495995606417
256,0.3,1,0.909817179022293,3.64985734642225e-18,0.0344138095027375
256,0.3,1,1.27993496113745,8.02628092027441e-19,0.035288300475001
256,0.3,1,0.892079353105435,-1.30417967820606e-17,0.0333733816611077
256,0.3,1,0.933705497789288,2.85577581683261e-18,0.0326518705939343
256,0.3,1,0.902335780806676,1.18502213250493e-17,0.0349150503520489
256,0.3,1,0.945937573581962,1.93801138331784e-18,0.0334672558645248
256,0.3,1,0.92825140358863,0,0.0342794046876498
256,0.3,1,0.967468570291904,-1.23071346137208e-18,0.0332613366379985
256,0.3,1,0.981004237473219,1.22830382204373e-17,0.0346579831616127
256,0.3,1,0.955758085593241,-1.62144128961102e-18,0.0333396270996517
256,0.3,1,0.883576167516534,1.38034521963634e-18,0.033772169119855
256,0.3,1,0.890047515357069,1.67802139642171e-18,0.0352168836925611
256,0.3,1,0.975952060527905,-1.14638336936321e-17,0.033343226149648
256,0.3,1,0.979369819143236,5.92751962422665e-18,0.034556015865482
256,0.3,1,1.06564336895099,-1.10620029575206e-17,0.0343338802854226
256,0.3,1,1.24609720860011,-5.14191181224134e-18,0.0358030145222402
256,0.3,1,0.88383776663707,-1.02957600127754e-17,0.0335792194901585
256,0.3,1,1.00388166429376,9.02541387980127e-18,0.0346203127538062
256,0.3,1,0.951420639486192,-1.31567628699255e-17,0.0340288573002564
256,0.3,1,0.974207968578517,1.06586238451814e-17,0.0348711605928158
256,0.3,1,1.27888256165563,1.4744327923844e-18,0.0351115125099409
256,0.3,1,0.958761765902658,-1.34406002224186e-18,0.0334133959745181
256,0.3,1,1.05990150077679,9.26385704258514e-18,0.0346168304506208
256,0.3,1,0.889251249986861,-4.71978955484537e-18,0.0336664495549129
256,0.3,1,1.02825041037561,-5.27393883772986e-18,0.0329205675157233
256,0.3,1,0.994286902809002,4.20584384376935e-18,0.0341059438263433
256,0.3,1,0.969603177167253,-4.41894029668663e-18,0.0331975596374997
256,0.3,1,0.943155432071205,3.28541464460251e-18,0.0346658617732065
256,0.3,1,1.47213508344279,-5.80010215203708e-18,0.0366209335381571
256,0.3,1,0.947013935454898,1.30703409453501e-17,0.0338494812299586
256,0.3,1,0.882551677397308,-9.68516445428586e-18,0.0331002097001726
256,0.3,2,0.926531990089519,8.04987692884431e-18,0.0362321251143007
256,0.3,2,1.05929990341077,-9.45652146270171e-18,0.0370174750911333
256,0.3,2,0.909081381727587,7.93619748402626e-18,0.036213837802524
256,0.3,2,1.01252846955464,4.4382620611994e-18,0.0374939999286077
256,0.3,2,1.02774138364377,1.34507341245996e-17,0.0360097876761989
256,0.3,2,0.962555834115115,1.38937391322771e-17,0.0349511774673485
256,0.3,2,1.05472700100449,-4.92139694881905e-18,0.0373902034101564
256,0.3,2,1.01088456759002,-8.69120856013261e-18,0.0358193075603425
256,0.3,2,1.00008234967199,-6.88208171006899e-18,0.0372415469744812
256,0.3,2,1.02906486547012,-1.29664210141503e-17,0.0364858187741594
256,0.3,2,1.07724162339853,3.02214918129935e-18,0.0368036551361277
256,0.3,2,1.07920528460241,7.10132094187271e-19,0.037311907659817
256,0.3,2,1.12540252825825,6.21463838235744e-19,0.0377061098653793
256,0.3,2,0.855946188732349,-3.46944695195361e-18,0.0363712021354394
256,0.3,2,1.10651042442224,6.00545004350583e-18,0.0392140598592036
256,0.3,2,0.949676793593899,1.20130240221269e-17,0.0355885441341347
256,0.3,2,1.01199349105844,-7.61454836900946e-18,0.0362214828756925
256,0.3,2,1.1918118412224,9.2811144918525e-18,0.0391258592622594
256,0.3,2,0.994337403334797,-5.33024958806333e-18,0.036801718062067
256,0.3,2,0.939197001356252,1.05403492466245e-17,0.0374157566613646
256,0.3,2,0.973850035567688,4.48110922283626e-19,0.0373188529367668
256,0.3,2,0.95989672374409,-1.05778821235503e-17,0.0368149654396491
256,0.3,2,0.957295585712455,4.7285715924425e-18,0.0369510870159106
256,0.3,2,0.894995651929054,-8.42693004542454e-18,0.0346022220536117
256,0.3,2,0.931020019181435,-1.11274853806069e-17,0.0377226506283215
256,0.3,2,1.00250508197398,-8.07871564784124e-18,0.0361357703045187
256,0.3,2,0.963765634714054,-2.85737501503703e-18,0.0365739938836884
256,0.3,2,1.02233306129172,-1.33188945051506e-17,0.0354987281059038
256,0.3,2,1.01676155274088,-4.3259869970079e-18,0.0384038417283921
256,0.3,2,0.981201722454259,1.5312424451238e-18,0.0373895539495586
256,0.3,2,1.01319410923342,1.75365635641384e-18,0.0366252710699759
256,0.3,2,0.947327339536129,-1.34636293541886e-17,0.0368750440851722
256,0.3,2,0.956367045854528,3.9834960010492e-18,0.0357435739723199
256,0.3,2,0.913035654043166,-1.3528291849382e-17,0.0361797852423169
256,0.3,2,1.03681498012558,-8.97402227330898e-18,0.0365182217883108
256,0.3,2,0.957468277831188,-1.21248090777584e-17,0.0368361987784048
256,0.3,2,0.980586769022649,5.96582245410149e-19,0.0375396017237457
256,0.3,2,0.904783574811261,6.86294554172462e-18,0.0359593155642324
256,0.3,2,0.996153974034939,7.90797413446551e-18,0.0350353955010039
256,0.3,2,1.37225209584882,7.68345238168623e-18,0.0377734445192817
256,0.3,2,0.94202099770414,1.30281256702919e-17,0.0362724679670843
256,0.3,2,1.17060411469463,-8.67361737988404e-18,0.0367909776215316
256,0.3,2,1.04462796446954,2.02596728456073e-18,0.0363646994540815
256,0.3,2,1.16872978103525,4.74787716737632e-18,0.0366236053298782
256,0.3,2,1.06893160718625,3.24372961216929e-18,0.0367021621840504
256,0.3,2,0.944538867109732,5.80134898453544e-18,0.0355455775604985
256,0.3,2,0.972578997625656,6.66059275875736e-18,0.035947038889062
256,0.3,2,1.04666900566012,-1.15458857752326e-17,0.0363815575746647
256,0.3,2,0.976076523845653,-1.01067776448805e-17,0.0358711731318853
256,0.3,2,0.990656832602797,-4.34910760833615e-18,0.0355136536739108
256,0.35,1,0.924074755704824,-2.54369567537259e-17,0.0429038863468836
256,0.35,1,0.992911537623845,-2.11163551921967e-17,0.0423225140805008
256,0.35,1,0.939768825655588,-7.61762738671229e-18,0.0441764037923382
256,0.35,1,1.15343268307903,-2.37961844781927e-17,0.0423734880161137
256,0.35,1,1.0625612999901,-1.8163842283557e-17,0.0438638911284873
256,0.35,1,0.932016542366183,-7.452297513897e-19,0.0435727980769538
256,0.35,1,0.951588855736639,-1.94961370181615e-17,0.0442850333153833
256,0.35,1,1.03030990719539,-9.62397182956089e-18,0.043386254539212
256,0.35,1,1.04226670476407,2.55161526402283e-17,0.0448346465825627
256,0.35,1,0.99367827524312,3.63853505701631e-18,0.042449935788496
256,0.35,1,0.887324366634051,1.09322544506602e-17,0.0424101356838364
256,0.35,1,1.06833426951718,-1.99857085091473e-17,0.0439901048845157
256,0.35,1,0.985314930137417,-4.13711008471498e-18,0.0420040540367154
256,0.35,1,0.877562119555275,1.60981953170657e-17,0.0438955994841083
256,0.35,1,1.07967261577631,1.2163880695912e-17,0.0435421099960722
256,0.35,1,1.01263350844251,1.61254879891756e-17,0.0439361132012979
256,0.35,1,0.906283130003407,-1.95394813881384e-17,0.044834694973241
256,0.35,1,1.32527723526404,1.49031923412334e-17,0.0460614771620577
256,0.35,1,0.865401555216942,-1.31329824199313e-17,0.0405425772517554
256,0.35,1,0.905233032733247,-3.42065785419177e-20,0.0413407338072622
256,0.35,1,1.05546520360233,-1.68251219570146e-17,0.0410621940987512
256,0.35,1,0.982600237705136,-6.54652113768472e-18,0.0430142766708302
256,0.35,1,0.977775373751788,1.34318690067983e-17,0.0427391651337513
256,0.35,1,0.880231722057087,-2.17286854741622e-17,0.0424843732588595
256,0.35,1,0.880524475238859,2.19748264723707e-17,0.0418938746312854
256,0.35,1,0.964477808770918,-2.16715480196722e-17,0.0423014823082708
256,0.35,1,0.920377023723161,2.68992998448542e-17,0.0435302957976881
256,0.35,1,1.01981674299207,-1.54055201484048e-17,0.0416575623517099
256,0.35,1,0.891433700776934,3.91990923769882e-18,0.0427420450689897
256,0.35,1,0.894756240949419,-1.08135614178273e-18,0.0412757847366972
256,0.35,1,0.86244860430639,-6.45817898941789e-18,0.0425488260245818
256,0.35,1,1.20807647093488,4.83198415090688e-18,0.045419623479981
256,0.35,1,0.971724696765051,-2.69166199745596e-17,0.0431186491500566
256,0.35,1,0.951784996768571,-2.62807760579784e-17,0.043079962735474
256,0.35,1,0.944078674386864,-7.355864506918e-18,0.0420106628281168
256,0.35,1,0.999635062131967,-2.40592441124897e-17,0.0429500398850486
256,0.35,1,0.876827244193554,2.59971216646018e-17,0.0403653960138449
256,0.35,1,0.861181299116836,6.36060778191601e-18,0.0422064059408373
256,0.35,1,1.45542882397903,-7.24124400849554e-18,0.0462689535073479
256,0.35,1,1.1570893869019,1.73185855643931e-17,0.0455382442606091
256,0.35,1,1.06257531430267,1.38265253738466e-18,0.0433129950879054
256,0.35,1,0.896054049358667,-5.44391209222244e-18,0.0423860683374322
256,0.35,1,0.909329426596113,-2.01444560359899e-17,0.0430711281626886
256,0.35,1,0.909700693162072,-9.83418804289399e-18,0.045161382737106
256,0.35,1,0.936737736814456,1.19430290310141e-18,0.0402842419973414
256,0.35,1,1.04712129982709,1.89938397041761e-17,0.0446274728886672
256,0.35,1,0.964006556574994,1.04640654593948e-17,0.0417180272673466
256,0.35,1,0.944255464606298,-1.37968843028904e-17,0.0414232917080073
256,0.35,1,0.943423109253109,-2.17146721610828e-17,0.043469819674591
256,0.35,1,0.9043134425832,-3.663864730271e-18,0.0403984444345572
256,0.35,2,0.908229778493946,5.85797991332296e-18,0.0459277298723936
256,0.35,2,0.904291349222444,-1.05768394259922e-17,0.0445002543100173
256,0.35,2,1.16171985021773,-3.07922459062595e-18,0.0475118058587157
256,0.35,2,1.16425519723906,-2.63350132716569e-17,0.0473002374690449
256,0.35,2,1.11621389439045,1.8410217062859e-17,0.0469478428380845
256,0.35,2,0.916142598869302,1.6111108757863e-18,0.0455583767875036
256,0.35,2,0.949521796059288,-1.07860074360531e-17,0.0464075921181011
256,0.35,2,0.953878406696247,2.04089708728903e-17,0.0462713339022094
256,0.35,2,0.877454655194857,-7.18972577057764e-18,0.0445827763106023
256,0.35,2,1.03486600497791,1.14892904218289e-17,0.0473881567636293
256,0.35,2,0.949242978925424,-6.80013635461982e-18,0.0460871215280414
256,0.35,2,0.955043249771936,2.09860340910639e-17,0.0470142928084518
256,0.35,2,0.979654535394129,-2.58458415802222e-17,0.0453988857910246
256,0.35,2,0.927420684384435,-2.18975364099996e-17,0.0443618214428972
256,0.35,2,0.910216058437861,-2.48518518047511e-17,0.0452235153266462
256,0.35,2,0.987888107262805,1.66316647140594e-17,0.0487836635388628
256,0.35,2,0.967563842878758,1.47346395609933e-17,0.0459328514779489
256,0.35,2,0.975200800860204,8.7640627109589e-18,0.0443734611834228
256,0.35,2,0.890757965835541,-1.80868639293105e-18,0.0454075027425507
256,0.35,2,0.904661947733259,2.03247654217796e-17,0.0459996832145142
256,0.35,2,0.982038441529197,4.09678665774446e-18,0.0437054337269622
256,0.35,2,0.849602339558233,2.48482068102208e-17,0.0455383529814322
256,0.35,2,1.02419724649363,1.26270420172398e-17,0.0451428601944868
